"tempβ"	"μ"	"density"	"err"	"doublon"	"err"	"int_energy"	"err"	"kinetic_energy"	"err"	"total_energy"	"err"
2.2119000221190004	-5.940600000000001	6.5335839e-6	2.0655877e-8	9.859398099999999e-12	8.4437776e-15	4.2095981999999996e-13	3.6051806e-16	0.000036049228000000004	1.1710089999999999e-7	0.000036049228000000004	1.1710089999999999e-7
2.2119000221190004	-5.900400000000001	7.1411463e-6	2.2576653e-8	1.1778320000000001e-11	1.0087126000000001e-14	5.028906699999999e-13	4.3068294000000004e-16	0.000039114398	1.2708247e-7	0.000039114398	1.2708247e-7
2.2119000221190004	-5.860200000000002	7.805205800000001e-6	2.4676037e-8	1.4070717e-11	1.2050299000000001e-14	6.0076754e-13	5.1450316e-16	0.000042437902	1.3790779999999998e-7	0.000042437902	1.3790779999999998e-7
2.2119000221190004	-5.820000000000002	8.531016e-6	2.6970635999999997e-8	1.6809277e-11	1.4395538e-14	7.1769393e-13	6.146361900000001e-16	0.000046041279000000005	1.4964749999999998e-7	0.000046041279000000005	1.4964749999999998e-7
2.2119000221190004	-5.7798000000000025	9.324318900000002e-6	2.9478600999999997e-8	2.0080836e-11	1.7197197000000002e-14	8.5737739e-13	7.3425666e-16	0.000049947843	1.6237800999999998e-7	0.000049947843	1.6237800999999998e-7
2.2119000221190004	-5.739600000000003	0.000010191391	3.2219771e-8	2.3989128000000003e-11	2.0544098e-14	1.0242469999999999e-12	8.771569500000001e-16	0.000054182819000000004	1.7618207999999998e-7	0.000054182819000000004	1.7618207999999998e-7
2.2119000221190004	-5.699400000000003	0.00001113909	3.5215829e-8	2.8658078999999997e-11	2.4542347000000002e-14	1.2235938999999999e-12	1.0478674e-15	0.00005877350500000001	1.9114928999999998e-7	0.00005877350500000001	1.9114928999999998e-7
2.2119000221190004	-5.659200000000004	0.000012174916	3.8490475e-8	3.4235729e-11	2.9318699999999996e-14	1.4617389999999998e-12	1.2518000000000001e-15	0.000063749434	2.0737658e-7	0.000063749434	2.0737658e-7
2.2119000221190004	-5.619000000000004	0.000013307061000000002	4.206961e-8	4.0898936e-11	3.5024575e-14	1.7462332e-12	1.4954198e-15	0.00006914255500000001	2.2496885999999998e-7	0.00006914255500000001	2.2496885999999998e-7
2.2119000221190004	-5.578800000000005	0.000014544483	4.5981546e-8	4.8858972e-11	4.1840853e-14	2.0860973e-12	1.7864495999999997e-15	0.000074987431	2.4403968e-7	0.000074987431	2.4403968e-7
2.2119000221190004	-5.538600000000005	0.0000158954	4.9218057999999996e-8	5.8365809e-11	4.8482219e-14	2.4920041e-12	2.0700114e-15	0.00008131319700000001	2.5925532e-7	0.00008131319700000001	2.5925532e-7
2.2119000221190004	-5.4984000000000055	0.000017373506000000002	5.3794666e-8	6.9725333e-11	5.7917389e-14	2.9770137e-12	2.4728582e-15	0.00008817607	2.8120004999999997e-7	0.00008817607	2.8120004999999997e-7
2.2119000221190004	-5.458200000000006	0.000018989058000000003	5.879681e-8	8.3295694e-11	6.918864099999999e-14	3.5564179e-12	2.9540990000000002e-15	0.00009561216	3.0498414e-7	0.00009561216	3.0498414e-7
2.2119000221190004	-5.418000000000006	0.000020754835	6.426405299999999e-8	9.9507166e-11	8.2653246e-14	4.2485878e-12	3.5289878e-15	0.00010366873000000001	3.3075987999999997e-7	0.00010366873000000001	3.3075987999999997e-7
2.2119000221190004	-5.377800000000007	0.000022684807000000003	7.0239633e-8	1.1887376e-10	9.8737981e-14	5.0754698e-12	4.2157465e-15	0.00011239686	3.58692e-7	0.00011239686	3.58692e-7
2.2119000221190004	-5.337600000000007	0.000024794239000000004	7.6770807e-8	1.4200953e-10	1.1795265e-13	6.0632812999999995e-12	5.0361418999999995e-15	0.0001218518	3.8895864e-7	0.0001218518	3.8895864e-7
2.2119000221190004	-5.297400000000008	0.000027099819000000003	8.3909226e-8	1.6964801e-10	1.4090625e-13	7.2433422e-12	6.0161756e-15	0.00013209323	4.2175238999999996e-7	0.00013209323	4.2175238999999996e-7
2.2119000221190004	-5.257200000000008	0.000029619784	9.171133799999999e-8	2.0266550000000002e-10	1.6832622e-13	8.653067199999999e-12	7.1869069e-15	0.00014318565	4.5728149e-7	0.00014318565	4.5728149e-7
2.2119000221190004	-5.2170000000000085	0.000032374067	1.0023883999999999e-7	2.4210886000000004e-10	2.0108153e-13	1.0337152e-11	8.5854374e-15	0.00015519879000000002	4.9577105e-7	0.00015519879000000002	4.9577105e-7
2.2119000221190004	-5.176800000000009	0.000035384455	1.0955914999999998e-7	2.8922863e-10	2.4021016e-13	1.2348992000000001e-11	1.0256085e-14	0.00016820794	5.3746437e-7	0.00016820794	5.3746437e-7
2.2119000221190004	-5.136600000000009	0.000038674759	1.1974598e-7	3.4551874000000003e-10	2.8695197e-13	1.4752372e-11	1.2251788e-14	0.00018229445	5.826244e-7	0.00018229445	5.826244e-7
2.2119000221190004	-5.09640000000001	0.000042271005	1.3087984999999998e-7	4.1276383000000003e-10	3.4278799999999995e-13	1.7623488e-11	1.4635779e-14	0.0001975462	6.315352899999999e-7	0.0001975462	6.315352899999999e-7
2.2119000221190004	-5.05620000000001	0.00004620163600000001	1.4304877999999997e-7	4.930958400000001e-10	4.0948727e-13	2.1053368e-11	1.7483591000000002e-14	0.00021405808000000002	6.845040199999999e-7	0.00021405808000000002	6.845040199999999e-7
2.2119000221190004	-5.016000000000011	0.000050497742000000004	1.5634898e-7	5.890615600000001e-10	4.8916284e-13	2.5150749e-11	2.0885444e-14	0.00023193254999999999	7.418622299999999e-7	0.00023193254999999999	7.418622299999999e-7
2.2119000221190004	-4.975800000000011	0.000055193300000000006	1.7088557e-7	7.037033900000001e-10	5.843386499999999e-13	3.0045531e-11	2.4949098000000002e-14	0.00025128023	8.0396813e-7	0.00025128023	8.0396813e-7
2.2119000221190004	-4.9356000000000115	0.00006032544600000001	1.8677344e-7	8.406557300000001e-10	6.9802936e-13	3.5892889e-11	2.9803271e-14	0.00027222053000000004	8.712085599999999e-7	0.00027222053000000004	8.712085599999999e-7
2.2119000221190004	-4.895400000000012	0.000065934768	2.0413817e-7	1.0042602e-9	8.3383571e-13	4.2878195e-11	3.56017e-14	0.00029488233000000004	9.4400125e-7	0.00029488233000000004	9.4400125e-7
2.2119000221190004	-4.855200000000012	0.00007206562600000001	2.2311695999999999e-7	1.1997032e-9	9.960584e-13	5.1222888e-11	4.2528008e-14	0.00031940468	1.0227972000000002e-6	0.00031940468	1.0227972000000002e-6
2.2119000221190004	-4.815000000000013	0.00007876650200000001	2.4385979e-7	1.4331803000000001e-9	1.1898341e-12	6.119149600000001e-11	5.0801513e-14	0.00034593764	1.1080831e-6	0.00034593764	1.1080831e-6
2.2119000221190004	-4.774800000000013	0.00008609038300000001	2.6653051e-7	1.7120925000000002e-9	1.4212975999999998e-12	7.310001600000001e-11	6.068415000000001e-14	0.00037464305	1.2003844000000001e-6	0.00037464305	1.2003844000000001e-6
2.2119000221190004	-4.734600000000014	0.00009409518	2.9130822e-7	2.045281e-9	1.6977760999999998e-12	8.7325929e-11	7.2488757e-14	0.00040569548	1.3002681e-6	0.00040569548	1.3002681e-6
2.2119000221190004	-4.694400000000014	0.00010283061	3.1220513999999996e-7	2.4432645e-9	1.9637927999999997e-12	1.0431835000000001e-10	8.3846689e-14	0.00043922176	1.3813197000000001e-6	0.00043922176	1.3813197000000001e-6
2.2119000221190004	-4.6542000000000145	0.00011239173	3.4122727e-7	2.9187353e-9	2.3457583e-12	1.246192e-10	1.0015519999999999e-13	0.00047554252000000006	1.4960104e-6	0.00047554252000000006	1.4960104e-6
2.2119000221190004	-4.614000000000015	0.00012284171	3.7294621999999996e-7	3.4867281000000002e-9	2.8019901e-12	1.4887039e-10	1.1963461e-13	0.00051481981	1.6200834e-6	0.00051481981	1.6200834e-6
2.2119000221190004	-4.573800000000015	0.00013425069000000002	4.1500744e-7	4.165181e-9	3.3948357e-12	1.7783782e-10	1.4494692e-13	0.00055723499	1.7855567000000002e-6	0.00055723499	1.7855567000000002e-6
2.2119000221190004	-4.533600000000016	0.00014673273000000001	4.5358171e-7	4.9757124e-9	4.0550118999999996e-12	2.1244451000000002e-10	1.73134e-13	0.00060314623	1.9332918e-6	0.00060314623	1.9332918e-6
2.2119000221190004	-4.493400000000016	0.00016037509	4.9573958e-7	5.9439553e-9	4.8435066999999995e-12	2.537849e-10	2.0679981e-13	0.00065277691	2.093057e-6	0.00065277691	2.093057e-6
2.2119000221190004	-4.453200000000017	0.00017528558	5.4181362e-7	7.1005922e-9	5.7852424e-12	3.0316901000000003e-10	2.4700844e-13	0.00070642166	2.2658112e-6	0.00070642166	2.2658112e-6
2.2119000221190004	-4.413000000000017	0.00019158201999999998	5.921671999999999e-7	8.4822731e-9	6.909975799999999e-12	3.6216168e-10	2.9503040000000004e-13	0.00076439771	2.4525874e-6	0.00076439771	2.4525874e-6
2.2119000221190004	-4.372800000000018	0.0002093932	6.4719729e-7	1.0132776999999999e-8	8.253234699999999e-12	4.3263207e-10	3.5238257999999997e-13	0.00082704657	2.6544981000000005e-6	0.00082704657	2.6544981000000005e-6
2.2119000221190004	-4.332600000000018	0.00022886128	6.8484331e-7	1.2104669999999999e-8	9.383142199999999e-12	5.1682463e-10	4.0062545e-13	0.00089474252	2.7821079000000003e-6	0.00089474252	2.7821079000000003e-6
2.2119000221190004	-4.292400000000018	0.00025013271	7.007223299999999e-7	1.4459677000000001e-8	1.0814474e-11	6.173747000000001e-10	4.6173803e-13	0.00096784657	2.8188911e-6	0.00096784657	2.8188911e-6
2.2119000221190004	-4.252200000000019	0.00027338555	7.658273799999999e-7	1.7273068999999997e-8	1.2916005e-11	7.374961400000001e-10	5.5146562e-13	0.0010468316	3.0500258000000004e-6	0.0010468316	3.0500258000000004e-6
2.2119000221190004	-4.212000000000019	0.00029879928	8.3697574e-7	2.0633757999999997e-8	1.5425551000000002e-11	8.809851300000001e-10	6.5861396e-13	0.0011321351	3.2997554000000006e-6	0.0011321351	3.2997554000000006e-6
2.2119000221190004	-4.17180000000002	0.00032654567	9.0502214e-7	2.4647222999999997e-8	1.8529745e-11	1.0523452e-9	7.9115154e-13	0.0012241396	3.5300105e-6	0.0012241396	3.5300105e-6
2.2119000221190004	-4.13160000000002	0.00035685415	9.836678599999999e-7	2.9441404999999995e-8	2.1732426e-11	1.2570391e-9	9.2789417e-13	0.0013234109	3.7994251000000004e-6	0.0013234109	3.7994251000000004e-6
2.2119000221190004	-4.091400000000021	0.00039002357	1.0750281000000002e-6	3.5168984e-8	2.5952813000000003e-11	1.5015855e-9	1.1080890999999999e-12	0.0014307465999999999	4.1091169e-6	0.0014307465999999999	4.1091169e-6
2.2119000221190004	-4.051200000000021	0.00042620859	1.1622626000000001e-6	4.200874e-8	3.0130427e-11	1.7936178e-9	1.2864576999999998e-12	0.0015463473	4.393354400000001e-6	0.0015463473	4.393354400000001e-6
2.2119000221190004	-4.011000000000021	0.000465821	1.2701834000000003e-6	5.0180464999999996e-8	3.5978961e-11	2.1425202e-9	1.5361684999999998e-12	0.0016713471	4.750274000000001e-6	0.0016713471	4.750274000000001e-6
2.2119000221190004	-3.9708000000000214	0.00050911287	1.3881089e-6	5.994129799999999e-8	4.2960989e-11	2.5592716e-9	1.8342753e-12	0.0018062176	5.1355416e-6	0.0018062176	5.1355416e-6
2.2119000221190004	-3.9306000000000214	0.00055641994	1.4756315000000002e-6	7.159997399999999e-8	4.9302784e-11	3.0570540000000003e-9	2.1050465e-12	0.00195169	5.4023174e-6	0.00195169	5.4023174e-6
2.2119000221190004	-3.8904000000000214	0.0006081258600000001	1.6125876000000002e-6	8.5525603e-8	5.8864688e-11	3.6516268000000004e-9	2.5133044e-12	0.0021086167	5.8389571e-6	0.0021086167	5.8389571e-6
2.2119000221190004	-3.8502000000000214	0.00066458023	1.8183959000000002e-6	1.0215662e-7	7.372244100000001e-11	4.3617096e-9	3.1476755e-12	0.0022776477	6.503523300000001e-6	0.0022776477	6.503523300000001e-6
2.2119000221190004	-3.8100000000000214	0.00072644679	1.9293816000000003e-6	1.2202029999999998e-7	8.620916e-11	5.2098154e-9	3.6808121e-12	0.0024605235000000002	6.8245934000000005e-6	0.0024605235000000002	6.8245934000000005e-6
2.2119000221190004	-3.7698000000000214	0.0007936249	2.0580939e-6	1.4573589999999998e-7	9.9674091e-11	6.2223836e-9	4.2557149e-12	0.0026561476	7.201476700000001e-6	0.0026561476	7.201476700000001e-6
2.2119000221190004	-3.7296000000000213	0.0008676019	2.1986988e-6	1.7408750999999999e-7	1.1462888000000001e-10	7.4328924e-9	4.8942292e-12	0.0028689079000000003	7.600911900000001e-6	0.0028689079000000003	7.600911900000001e-6
2.2119000221190004	-3.6894000000000213	0.00094859431	2.5339813e-6	2.0796076999999998e-7	1.4184023000000001e-10	8.8791552e-9	6.056053099999999e-12	0.0030986564	8.6415885e-6	0.0030986564	8.6415885e-6
2.2119000221190004	-3.6492000000000213	0.0010364341000000002	2.7878641000000002e-6	2.4836498e-7	1.6953075000000001e-10	1.0604265999999999e-8	7.2383356999999996e-12	0.0033439311	9.3940222e-6	0.0033439311	9.3940222e-6
2.2119000221190004	-3.6090000000000213	0.0011325831	2.8736795e-6	2.966317e-7	1.8584782000000002e-10	1.2665075999999999e-8	7.9350141e-12	0.0036086404	9.5680762e-6	0.0036086404	9.5680762e-6
2.2119000221190004	-3.5688000000000213	0.0012377711	3.2248936000000003e-6	3.5427885e-7	2.2793151000000001e-10	1.5126396e-8	9.7318323e-12	0.0038940754	0.000010599516000000001	0.0038940754	0.000010599516000000001
2.2119000221190004	-3.5286000000000213	0.0013529498	3.7366966000000005e-6	4.2314186999999997e-7	2.9600214000000003e-10	1.8066592e-8	1.2638195999999999e-11	0.0042021187	0.000012129949	0.0042021187	0.000012129949
2.2119000221190004	-3.4884000000000213	0.0014785067	4.0292793e-6	5.053545499999999e-7	3.4612202e-10	2.1576769e-8	1.4778129000000002e-11	0.0045326979	0.000012917589	0.0045326979	0.000012917589
2.2119000221190004	-3.4482000000000212	0.0016164439	4.664496000000001e-6	6.0359291e-7	4.4706059e-10	2.5771184000000002e-8	1.9087833e-11	0.0048907558	0.000014746445	0.0048907558	0.000014746445
2.2119000221190004	-3.4080000000000212	0.0017674659	5.0927667000000005e-6	7.2091854e-7	5.399449800000001e-10	3.0780554e-8	2.3053653e-11	0.005276879799999999	0.000015893861	0.005276879799999999	0.000015893861
2.2119000221190004	-3.367800000000021	0.0019313720000000002	5.5424966e-6	8.609009699999999e-7	6.5162707e-10	3.6757286e-8	2.7822065000000004e-11	0.0056887015	0.000017079062	0.0056887015	0.000017079062
2.2119000221190004	-3.327600000000021	0.0021105353	6.0543889e-6	1.0280464000000001e-6	7.769057400000001e-10	4.3893778e-8	3.3171001e-11	0.0061316948	0.000018413945000000003	0.0061316948	0.000018413945000000003
2.2119000221190004	-3.287400000000021	0.0023064074	6.499337500000001e-6	1.2275891000000002e-6	9.236208700000001e-10	5.2413514000000006e-8	3.9435194e-11	0.0066081947	0.000019490216	0.0066081947	0.000019490216
2.2119000221190004	-3.247200000000021	0.0025196062000000003	6.775404000000001e-6	1.4656705000000001e-6	1.068701e-9	6.2578709e-8	4.562958e-11	0.0071178622	0.000020060021000000002	0.0071178622	0.000020060021000000002
2.2119000221190004	-3.207000000000021	0.0027531638	7.399925200000001e-6	1.7500205e-6	1.2734767999999998e-9	7.4719399e-8	5.437274600000001e-11	0.0076671963	0.000021612991000000003	0.0076671963	0.000021612991000000003
2.2119000221190004	-3.166800000000021	0.0030079119	8.6401069e-6	2.0894597000000004e-6	1.556888e-9	8.9212197e-8	6.6473357e-11	0.0082559535	0.000024931674000000003	0.0082559535	0.000024931674000000003
2.2119000221190004	-3.126600000000021	0.0032858422	9.288558600000001e-6	2.4944513e-6	1.7688298e-9	1.0650384e-7	7.552248900000001e-11	0.008886939600000001	0.000026408894	0.008886939600000001	0.000026408894
2.2119000221190004	-3.086400000000021	0.0035897919	0.000010164608000000001	2.9776406000000004e-6	2.0294833e-9	1.2713424e-7	8.665142900000001e-11	0.0095650255	0.000028469029000000004	0.0095650255	0.000028469029000000004
2.2119000221190004	-3.046200000000021	0.0039210422000000005	0.000010459554	3.5541859e-6	2.3401526e-9	1.5175059e-7	9.9915858e-11	0.010290340000000002	0.000028926935999999998	0.010290340000000002	0.000028926935999999998
2.2119000221190004	-3.006000000000021	0.0042857196	0.000012721575	4.2435666e-6	2.7796544e-9	1.8118458999999999e-7	1.1868096e-10	0.011075749000000001	0.000034634299000000005	0.011075749000000001	0.000034634299000000005
2.2119000221190004	-2.965800000000021	0.0046804704	0.000014155692	5.064814600000001e-6	3.0127538e-9	2.1624884e-7	1.2863344e-10	0.011908097	0.000037945606	0.011908097	0.000037945606
2.2119000221190004	-2.925600000000021	0.005116586199999999	0.000015998866	6.0458802e-6	3.6122837000000002e-9	2.5813671e-7	1.5423115000000002e-10	0.012813319000000002	0.000042209109	0.012813319000000002	0.000042209109
2.2119000221190004	-2.885400000000021	0.005591183400000001	0.000015672613	7.215813300000001e-6	3.774457e-9	3.0808853e-7	1.6115535e-10	0.013778327000000002	0.000041046791000000004	0.013778327000000002	0.000041046791000000004
2.2119000221190004	-2.845200000000021	0.0061048482000000005	0.000018043486000000003	8.6094248e-6	4.9944713000000004e-9	3.6759057999999996e-7	2.1324544000000002e-10	0.014799646	0.000046530196000000006	0.014799646	0.000046530196000000006
2.2119000221190004	-2.805000000000021	0.006670508	0.000018507454000000003	0.000010273434	5.8680491e-9	4.3863762e-7	2.5054398e-10	0.015904195	0.000046857642	0.015904195	0.000046857642
2.2119000221190004	-2.764800000000021	0.0072849994	0.000019489045	0.000012255023	7.486997e-9	5.2324412e-7	3.1966707e-10	0.017077975000000002	0.000048519312	0.017077975000000002	0.000048519312
2.2119000221190004	-2.724600000000021	0.007956576600000001	0.000021912021	0.000014617635000000001	9.5560754e-9	6.2411891e-7	4.0800906e-10	0.018334129	0.000053391166000000005	0.018334129	0.000053391166000000005
2.2119000221190004	-2.684400000000021	0.0086893772	0.000021962024	0.000017434839	9.5765097e-9	7.444031299999999e-7	4.0888153000000003e-10	0.019675435	0.000052716097	0.019675435	0.000052716097
2.2119000221190004	-2.644200000000021	0.0094903386	0.000022985495000000002	0.000020793343	1.1374811999999999e-8	8.8779883e-7	4.8566238e-10	0.021110632	0.000054044645000000004	0.021110632	0.000054044645000000004
