"tempβ"	"μ"	"density"	"err"	"doublon"	"err"	"int_energy"	"err"	"kinetic_energy"	"err"	"total_energy"	"err"
1.883239171374765	-1.9608000000000207	0.061369479000000005	0.0002091789	0.00081159509	3.2260091e-7	0.00007658730700000001	3.0442686e-8	0.10696414	0.00038401856	0.10696414	0.00038401856
1.883239171374765	-1.9206000000000207	0.06608068700000001	0.00029833001	0.0009384105900000001	2.2658642999999999e-7	0.000088554429	2.1382145e-8	0.11256898	0.00053720331	0.11256898	0.00053720331
1.883239171374765	-1.8804000000000207	0.07117954800000001	0.000099719629	0.00108474	1.7410598e-7	0.00010236301000000001	1.6429754e-8	0.11843066	0.00017542664	0.11843066	0.00017542664
1.883239171374765	-1.8402000000000207	0.076222278	0.00018838128000000002	0.0012523127	4.3411533e-7	0.00011817624	4.0965900999999996e-8	0.1237761	0.00032690714	0.1237761	0.00032690714
1.883239171374765	-1.8000000000000207	0.081842761	0.00026859518	0.0014450799	3.0328646999999996e-7	0.00013636699	2.8620052e-8	0.12965652	0.00044633476	0.12965652	0.00044633476
1.883239171374765	-1.7598000000000207	0.08827838900000001	0.00038828462000000004	0.0016665761000000002	3.899092e-7	0.00015726879	3.6794327e-8	0.13639627	0.0006288224799999999	0.13639627	0.0006288224799999999
1.883239171374765	-1.7196000000000207	0.094812776	0.00047895386000000004	0.0019218131	8.0866156e-7	0.00018135457999999999	7.631048e-8	0.1427391	0.00076140896	0.1427391	0.00076140896
1.883239171374765	-1.6794000000000207	0.10201259	0.00071151636	0.0022128856	1.2927267000000002e-6	0.00020882205000000002	1.2198997e-7	0.14958393	0.0011036614	0.14958393	0.0011036614
1.883239171374765	-1.6392000000000206	0.10877022	0.00032576573	0.0025486544	1.5226422000000002e-6	0.00024050734	1.4368626e-7	0.15514142	0.00048423034	0.15514142	0.00048423034
1.883239171374765	-1.5990000000000206	0.11656359	0.00037275424	0.0029317038	8.751117699999999e-7	0.00027665433	8.2581147e-8	0.16167859	0.00055646845	0.16167859	0.00055646845
1.883239171374765	-1.5588000000000206	0.12464355	0.0006316093900000001	0.0033701894999999997	1.3918476e-6	0.00031803265	1.3134365e-7	0.16797901	0.00090276916	0.16797901	0.00090276916
1.883239171374765	-1.5186000000000206	0.13406678	0.00040107318	0.0038693048000000003	1.3539081e-6	0.00036513237	1.2776344e-7	0.17550336	0.00054397943	0.17550336	0.00054397943
1.883239171374765	-1.4784000000000206	0.14213712	0.00048063833	0.0044436293	2.4691901e-6	0.0004193293	2.3300857999999998e-7	0.18036904	0.0006493330699999999	0.18036904	0.0006493330699999999
1.883239171374765	-1.4382000000000206	0.15314168	0.00055959746	0.0050928582000000005	2.1112826000000004e-6	0.00048059469	1.9923414e-7	0.18836389	0.00073679793	0.18836389	0.00073679793
1.883239171374765	-1.3980000000000206	0.16279176	0.00039616305	0.005836161100000001	2.3799739000000003e-6	0.00055073752	2.2458956999999998e-7	0.19378875	0.00051613341	0.19378875	0.00051613341
1.883239171374765	-1.3578000000000205	0.17499821	0.00047734744	0.006674502	3.2493655e-6	0.0006298487200000001	3.0663093e-7	0.20154047	0.00059322616	0.20154047	0.00059322616
1.883239171374765	-1.3176000000000205	0.18648619	0.00079127374	0.0076338851	6.713564800000001e-6	0.00072038226	6.3353494e-7	0.207483	0.00094276837	0.207483	0.00094276837
1.883239171374765	-1.2774000000000205	0.19995089	0.0010694455	0.0087052846	7.7532309e-6	0.00082148637	7.316444899999999e-7	0.21474302	0.0012417146	0.21474302	0.0012417146
1.883239171374765	-1.2372000000000205	0.21394895	0.0009761030200000001	0.0099209449	0.00001103321	0.0009362038600000001	1.0411643e-6	0.22158127	0.0010948687	0.22158127	0.0010948687
1.883239171374765	-1.1970000000000205	0.22616977	0.00089547821	0.011320968	0.000011840968000000001	0.0010683189999999999	1.1173895000000001e-6	0.22525496	0.0009872665900000001	0.22525496	0.0009872665900000001
1.883239171374765	-1.1568000000000205	0.24153169	0.00094992322	0.012869919	0.000012952702	0.0012144879	1.2222999e-6	0.23122324	0.00099243156	0.23122324	0.00099243156
1.883239171374765	-1.1166000000000205	0.25676586	0.00061287513	0.014632652	9.739005700000001e-6	0.0013808307	9.1903491e-7	0.23587986	0.0006194938	0.23587986	0.0006194938
1.883239171374765	-1.0764000000000205	0.27327425	0.00046340745000000003	0.016587505	0.000011703492	0.0015653031000000001	1.1044164e-6	0.24053475	0.00048079349	0.24053475	0.00048079349
1.883239171374765	-1.0362000000000204	0.29023394	0.0012747598	0.018811227	0.000032788104	0.0017751477	3.0940954e-6	0.24417003	0.0012230394000000001	0.24417003	0.0012230394000000001
1.883239171374765	-0.9960000000000204	0.30930467	0.00065262673	0.0212416	0.000021618207	0.0020044933	2.0400323000000002e-6	0.24844522	0.0006108146	0.24844522	0.0006108146
1.883239171374765	-0.9558000000000204	0.32798746	0.00074111174	0.023998637000000003	0.000024499681000000003	0.002264665	2.3119467000000003e-6	0.25084631	0.00065653284	0.25084631	0.00065653284
1.883239171374765	-0.9156000000000204	0.34756723	0.00039340742	0.027064568	0.000021444024000000002	0.0025539859	2.0235953000000003e-6	0.25248654	0.00034360768000000005	0.25248654	0.00034360768000000005
1.883239171374765	-0.8754000000000204	0.36836549	0.0006553975	0.030461256	0.000030711371	0.002874519	2.8981215000000003e-6	0.25352335	0.00054488937	0.25352335	0.00054488937
1.883239171374765	-0.8352000000000204	0.39096704	0.0010814869	0.034159489	0.000056779161	0.003223508	5.358045000000001e-6	0.25425114	0.00082670655	0.25425114	0.00082670655
1.883239171374765	-0.7950000000000204	0.4123111	0.00085155607	0.038360109	0.000053600773	0.0036199054000000002	5.058112e-6	0.25235703	0.00062207751	0.25235703	0.00062207751
1.883239171374765	-0.7548000000000203	0.43615885	0.0013692552999999999	0.042917330000000004	0.00010633465000000001	0.004049954	0.000010034418000000001	0.2503923	0.00103026	0.2503923	0.00103026
1.883239171374765	-0.7146000000000203	0.46108713	0.00085473239	0.047890547000000006	0.000081257535	0.0045192585000000006	7.6679811e-6	0.24726685	0.0006159207300000001	0.24726685	0.0006159207300000001
1.883239171374765	-0.6744000000000203	0.48542661	0.00064710996	0.053431019	0.000071546281	0.0050420929000000005	6.751565000000001e-6	0.24195806	0.00044068026	0.24195806	0.00044068026
1.883239171374765	-0.6342000000000203	0.50969572	0.00057788743	0.05965932900000001	0.000077397861	0.0056298361	7.303757500000001e-6	0.23446501	0.00038392541	0.23446501	0.00038392541
1.883239171374765	-0.5940000000000203	0.53656796	0.00045764718	0.0662391	0.000072150083	0.0062507453999999995	6.808543600000001e-6	0.2265702	0.00031413559000000003	0.2265702	0.00031413559000000003
1.883239171374765	-0.5538000000000203	0.56503061	0.00066632383	0.073232122	0.00011055717	0.0069106518	0.000010432882	0.21748693	0.00035990480000000003	0.21748693	0.00035990480000000003
1.883239171374765	-0.5136000000000203	0.59420159	0.00099296151	0.08078273400000001	0.00019402624	0.0076231758000000005	0.000018309558	0.20649502	0.00049509941	0.20649502	0.00049509941
1.883239171374765	-0.47340000000002025	0.62055833	0.00071606592	0.08974069900000001	0.00017644127	0.008468506700000001	0.000016650127000000002	0.19178963	0.00039040529	0.19178963	0.00039040529
1.883239171374765	-0.43320000000002024	0.65084383	0.0006146018500000001	0.09863835600000001	0.00018368979	0.0093081466	0.000017334144	0.1768368	0.00031781883000000003	0.1768368	0.00031781883000000003
1.883239171374765	-0.3930000000000202	0.68326465	0.0006655118399999999	0.10762011	0.00024118209	0.010155723	0.000022759486000000003	0.16046276	0.00035493330000000003	0.16046276	0.00035493330000000003
1.883239171374765	-0.3528000000000202	0.71274476	0.00039748793	0.11845209	0.00016260631000000002	0.011177897000000001	0.000015344572000000002	0.14042793	0.00014401495	0.14042793	0.00014401495
1.883239171374765	-0.3126000000000202	0.74338095	0.00029674916	0.12992624	0.00015403665	0.012260671	0.000014535884	0.11832466	0.00013933603	0.11832466	0.00013933603
1.883239171374765	-0.2724000000000202	0.77584341	0.00037386737	0.14140232	0.0002298442	0.013343628	0.00002168957	0.09464298700000001	0.0001240128	0.09464298700000001	0.0001240128
1.883239171374765	-0.23220000000002017	0.80747939	0.00017123289999999998	0.15445068	0.00015201701000000002	0.014574954000000001	0.000014345298000000001	0.068023546	0.00014004274999999998	0.068023546	0.00014004274999999998
1.883239171374765	-0.19200000000002015	0.84097816	0.00019893952	0.16695836	0.0002132821	0.015755259	0.000020126664	0.03968681600000001	0.00013129251	0.03968681600000001	0.00013129251
1.883239171374765	-0.15180000000002014	0.8733043	0.00029299004000000003	0.18176305	0.00043828500999999997	0.017152325	0.000041359378	0.0082914071	0.00018400420000000002	0.0082914071	0.00018400420000000002
1.883239171374765	-0.11160000000002014	0.90714158	0.00020090677	0.1954005	0.00043188113000000003	0.018439241000000002	0.000040755068000000005	0.024935693000000002	0.00014516549000000002	0.024935693000000002	0.00014516549000000002
1.883239171374765	-0.07140000000002014	0.94037511	0.000079100348	0.21114697	0.00029023247000000004	0.019925179	0.000027388193	0.06108867300000001	0.000099572217	0.06108867300000001	0.000099572217
1.883239171374765	-0.031200000000020142	0.9739282	0.000075057568	0.22709875	0.0006730269599999999	0.021430491	0.000063511131	0.099697816	0.00017859756	0.099697816	0.00017859756
1.883239171374765	0.008999999999979857	1.0075228999999999	0.000021612390000000003	0.24375629	0.00071000606	0.023002404000000004	0.00006700071600000001	0.14079459	0.00014261578	0.14079459	0.00014261578
1.883239171374765	0.04919999999997986	1.0411192	0.000042690291	0.26107254	0.0002823129	0.024636476	0.000026640852	0.18434343	0.000097791964	0.18434343	0.000097791964
1.883239171374765	0.08939999999997986	1.0743934	0.00020479989000000002	0.27797384	0.00078393535	0.026231391	0.000073977156	0.2302604	0.00020308957	0.2302604	0.00020308957
1.883239171374765	0.12959999999997984	1.1081287	0.00016871779000000002	0.29760827	0.00045998405	0.028084221	0.000043407039	0.27926677	0.000073580053	0.27926677	0.000073580053
1.883239171374765	0.16979999999997986	1.1414903	0.0002812357	0.31679336	0.00062936847	0.029894649000000002	0.000059391237	0.33025186	0.00014423890000000002	0.33025186	0.00014423890000000002
1.883239171374765	0.20999999999997987	1.1734648	0.00014464751000000002	0.33419443	0.00027410440000000003	0.031536725	0.000025866246	0.38334416	0.000085017703	0.38334416	0.000085017703
1.883239171374765	0.2501999999999799	1.2069001	0.00026424439	0.35551142	0.00046093285	0.03354833300000001	0.000043496574	0.43977163	0.00016393201	0.43977163	0.00016393201
1.883239171374765	0.2903999999999799	1.2385588	0.00027947768000000003	0.37464355	0.00044155966	0.035353763	0.000041668396000000005	0.4977149	0.00013945969	0.4977149	0.00013945969
1.883239171374765	0.3305999999999799	1.2699199	0.0007691634	0.39437207	0.0011228581999999999	0.037215472	0.00010596009000000002	0.55799702	0.00037999686	0.55799702	0.00037999686
1.883239171374765	0.3707999999999799	1.3015375000000002	0.00033594939	0.41544628	0.00047482105	0.039204169000000004	0.000044807153000000005	0.62095717	0.00021002021000000003	0.62095717	0.00021002021000000003
1.883239171374765	0.41099999999997994	1.3304839	0.00064561932	0.43376011	0.00085206456	0.040932380000000004	0.000080406265	0.68468184	0.00036660286	0.68468184	0.00036660286
1.883239171374765	0.45119999999997995	1.3625549000000001	0.00055357607	0.45708021	0.00070452257	0.043133014	0.000066483258	0.75276759	0.00035540855	0.75276759	0.00035540855
1.883239171374765	0.49139999999997996	1.3909616	0.00080350655	0.4765237	0.00098172624	0.044967826	0.000092641971	0.82096468	0.00048957657	0.82096468	0.00048957657
1.883239171374765	0.53159999999998	1.4186257999999998	0.00089190843	0.49591117	0.0010682059000000001	0.046797352	0.00010080274	0.89094185	0.0005826521500000001	0.89094185	0.0005826521500000001
1.883239171374765	0.57179999999998	1.4473413	0.0006257641900000001	0.51728904	0.00073290754	0.048814704	0.000069161846	0.96374364	0.00044339706000000003	0.96374364	0.00044339706000000003
1.883239171374765	0.61199999999998	1.4748616	0.00036017898	0.53798632	0.00040838243	0.050767833	0.00003853758	1.0380061999999999	0.00026422409000000004	1.0380061999999999	0.00026422409000000004
1.883239171374765	0.65219999999998	1.5004839	0.0010630731000000001	0.5571996	0.0011835456	0.05258092	0.00011168694	1.1131858000000001	0.0007788000899999999	1.1131858000000001	0.0007788000899999999
1.883239171374765	0.69239999999998	1.5266133000000002	0.00055090539	0.5775903	0.0006130957200000001	0.054505117000000006	0.000057855636	1.1906482	0.00047638422000000004	1.1906482	0.00047638422000000004
1.883239171374765	0.73259999999998	1.5506364000000001	0.0008190358	0.59626886	0.00088151877	0.056267746	0.000083185753	1.2685895	0.0006237270700000001	1.2685895	0.0006237270700000001
1.883239171374765	0.7727999999999801	1.5739241000000002	0.0010784143	0.61470686	0.0011582909	0.05800767300000001	0.00010930375	1.3478694	0.00089849834	1.3478694	0.00089849834
1.883239171374765	0.8129999999999801	1.5976414	0.0006338048400000001	0.63408526	0.00067146091	0.05983634300000001	0.00006336334900000001	1.4292078	0.0005357517499999999	1.4292078	0.0005357517499999999
1.883239171374765	0.8531999999999801	1.6198139999999999	0.0015002248000000001	0.65229792	0.0015797850999999998	0.061555006	0.00014907864000000002	1.5112324	0.0013390597	1.5112324	0.0013390597
1.883239171374765	0.8933999999999801	1.6408871	0.00082724639	0.66976887	0.00086375784	0.063203677	0.000081509718	1.5939653	0.00075417685	1.5939653	0.00075417685
1.883239171374765	0.9335999999999801	1.6609988	0.00067943691	0.68663499	0.0007047639500000001	0.064795272	0.000066506037	1.6774647	0.00065624109	1.6774647	0.00065624109
1.883239171374765	0.9737999999999801	1.6815611	0.0008529196799999999	0.70431963	0.0008764955	0.06646410800000001	0.000082711725	1.7629932000000001	0.00081070851	1.7629932000000001	0.00081070851
1.883239171374765	1.01399999999998	1.6990521	0.00043042018	0.71916925	0.00043998967	0.067865414	0.000041520241	1.8470887999999999	0.00043494550999999997	1.8470887999999999	0.00043494550999999997
1.883239171374765	1.05419999999998	1.7169718999999999	0.0005218953600000001	0.73475064	0.00053058772	0.069335772	0.000050069653000000004	1.9329834000000001	0.0005559617100000001	1.9329834000000001	0.0005559617100000001
1.883239171374765	1.09439999999998	1.7338891	0.0006638843	0.7495658	0.00068004468	0.070733826	0.000064173368	2.0192243000000003	0.0007215361099999999	2.0192243000000003	0.0007215361099999999
1.883239171374765	1.13459999999998	1.749267	0.00073653728	0.76307192	0.000745373	0.07200835	0.000070338167	2.1051775	0.00083110161	2.1051775	0.00083110161
1.883239171374765	1.17479999999998	1.7644654000000002	0.0007653498800000001	0.77660944	0.00077704665	0.073285837	0.000073327095	2.1920881	0.00088173305	2.1920881	0.00088173305
1.883239171374765	1.21499999999998	1.7793123999999998	0.0004368584	0.78998709	0.00044058553	0.074548237	0.00004157647	2.2798078999999998	0.00055138977	2.2798078999999998	0.00055138977
1.883239171374765	1.25519999999998	1.7930449000000002	0.00056659724	0.80241298	0.0005716274799999999	0.075720824	0.000053942428000000004	2.3673903	0.0007077079	2.3673903	0.0007077079
1.883239171374765	1.2953999999999801	1.8063972000000001	0.00067457443	0.81460747	0.00067842497	0.076871574	0.000064020522	2.4556017	0.00085346319	2.4556017	0.00085346319
1.883239171374765	1.3355999999999801	1.8188570000000002	0.0005961952000000001	0.82604701	0.0005989983399999999	0.077951083	0.000056525317	2.5437554	0.00077758467	2.5437554	0.00077758467
1.883239171374765	1.3757999999999801	1.8304645	0.00059343687	0.83675078	0.00059621656	0.078961159	0.00005626281	2.6317752	0.00081120063	2.6317752	0.00081120063
1.883239171374765	1.4159999999999802	1.8413699000000001	0.00059359612	0.84686131	0.0005950858700000001	0.079915254	0.000056156111	2.7197417	0.00082486619	2.7197417	0.00082486619
1.883239171374765	1.4561999999999802	1.8522332	0.0005591830300000001	0.85702523	0.00056142254	0.08087438500000001	0.000052979424	2.8085031	0.00079987699	2.8085031	0.00079987699
1.883239171374765	1.4963999999999802	1.8606544	0.00072646243	0.86482964	0.00072865631	0.08161086000000001	0.000068760672	2.8946427000000003	0.0010719156	2.8946427000000003	0.0010719156
1.883239171374765	1.5365999999999802	1.870243	0.0006841736200000001	0.87387989	0.00068529123	0.08246489900000001	0.000064668466	2.9832382	0.0010161328	2.9832382	0.0010161328
1.883239171374765	1.5767999999999802	1.879728	0.00058582852	0.88289497	0.0005866867700000001	0.08331562	0.000055363519000000005	3.072455	0.00089336885	3.072455	0.00089336885
1.883239171374765	1.6169999999999802	1.8872430000000002	0.00064523204	0.88999737	0.00064589121	0.083985848	0.000060950428	3.1593381	0.0010101698	3.1593381	0.0010101698
1.883239171374765	1.6571999999999802	1.8949975	0.00036085223	0.89739072	0.0003607521	0.084683532	0.000034042877	3.247243	0.0005795009100000001	3.247243	0.0005795009100000001
1.883239171374765	1.6973999999999803	1.9024057	0.0005205948500000001	0.90448423	0.00052115957	0.08535292100000001	0.000049179953	3.3352242999999997	0.0008627881400000001	3.3352242999999997	0.0008627881400000001
1.883239171374765	1.7375999999999803	1.9089086	0.00035604989	0.91071252	0.00035543670999999997	0.085940662	0.000033541283000000004	3.4222780000000004	0.0006008176699999999	3.4222780000000004	0.0006008176699999999
1.883239171374765	1.7777999999999803	1.9144012999999998	0.0003890887	0.91596515	0.00038895916000000004	0.086436334	0.000036704676	3.5081145000000005	0.00067745181	3.5081145000000005	0.00067745181
1.883239171374765	1.8179999999999803	1.9206811	0.00025080014	0.92203612	0.00025054807	0.08700923	0.000023643319	3.5958110999999997	0.00045017615	3.5958110999999997	0.00045017615
1.883239171374765	1.8581999999999803	1.9267641999999998	0.00022792271	0.92793861	0.00022775975000000002	0.08756622600000001	0.000021492868	3.6836846000000003	0.00041272536	3.6836846000000003	0.00041272536
1.883239171374765	1.8983999999999803	1.9311410000000002	0.00021892131000000002	0.93215786	0.00021913114	0.08796438100000001	0.000020678617	3.7688809	0.00041102852	3.7688809	0.00041102852
1.883239171374765	1.9385999999999803	1.9363373	0.00015604625	0.93721671	0.00015598457	0.088441767	0.000014719703	3.8560115	0.00030236143	3.8560115	0.00030236143
